qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain7=0.6376,0,0,0.645059,22200.000000,22225.258802,22225.258802,22225.258802,25.258802,-1,8,-1,64,1,38329,8375,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.258802,0.000000,22200000000,22225258802,22225258802,22225258802,0,0,0.000000,,
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain7=0.6376,0,0,0.645059,22400.000000,22425.076726,22425.076726,22425.076726,25.076726,-1,8,-1,64,1,38329,8375,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.076726,0.000000,22400000000,22425076726,22425076726,22425076726,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687,0,0,0.470868,22600.000000,22625.324169,22625.324169,22640.809921,40.809921,-1,4,-1,64,1,38329,8795,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.324169,15.485752,22600000000,22625324169,22625324169,22640809921,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687,0,0,0.470868,22800.000000,22825.348614,22825.348614,22825.348614,25.348614,-1,4,-1,64,1,38329,8795,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.348614,0.000000,22800000000,22825348614,22825348614,22825348614,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687;/domain5=0.4560,0,0,0.470868,23000.000000,23025.330746,23025.330746,23025.330746,25.330746,-1,4,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.330746,0.000000,23000000000,23025330746,23025330746,23025330746,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687;/domain5=0.4560,0,0,0.470868,23200.000000,23225.101191,23225.101191,23225.101191,25.101191,-1,4,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.101191,0.000000,23200000000,23225101191,23225101191,23225101191,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23400.000000,23424.951269,23424.951269,23443.817969,43.817969,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,24.951269,18.866700,23400000000,23424951269,23424951269,23443817969,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23600.000000,23625.197556,23625.197556,23625.197556,25.197556,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.197556,0.000000,23600000000,23625197556,23625197556,23625197556,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23800.000000,23825.334357,23825.334357,23825.334357,25.334357,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.334357,0.000000,23800000000,23825334357,23825334357,23825334357,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,24000.000000,24025.363802,24025.363802,24025.363802,25.363802,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.363802,0.000000,24000000000,24025363802,24025363802,24025363802,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24200.000000,24225.274387,24225.274387,24243.483097,43.483097,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.274387,18.208710,24200000000,24225274387,24225274387,24243483097,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24400.000000,24425.148075,24425.148075,24425.148075,25.148075,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.148075,0.000000,24400000000,24425148075,24425148075,24425148075,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24600.000000,24625.287718,24625.287718,24625.287718,25.287718,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.287718,0.000000,24600000000,24625287718,24625287718,24625287718,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24800.000000,24825.368229,24825.368229,24825.368229,25.368229,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.368229,0.000000,24800000000,24825368229,24825368229,24825368229,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25000.000000,25025.256564,25025.256564,25041.147332,41.147332,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.256564,15.890768,25000000000,25025256564,25025256564,25041147332,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25200.000000,25225.299810,25225.299810,25225.299810,25.299810,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.299810,0.000000,25200000000,25225299810,25225299810,25225299810,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25400.000000,25425.223564,25425.223564,25425.223564,25.223564,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.223564,0.000000,25400000000,25425223564,25425223564,25425223564,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25600.000000,25624.985008,25624.985008,25624.985008,24.985008,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.985008,0.000000,25600000000,25624985008,25624985008,25624985008,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,25800.000000,25825.339327,25825.339327,25849.143831,49.143831,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.339327,23.804504,25800000000,25825339327,25825339327,25849143831,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26025.376548,26025.376548,26025.376548,25.376548,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.376548,0.000000,26000000000,26025376548,26025376548,26025376548,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26200.000000,26225.197750,26225.197750,26225.197750,25.197750,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.197750,0.000000,26200000000,26225197750,26225197750,26225197750,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26425.247415,26425.247415,26425.247415,25.247415,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.247415,0.000000,26400000000,26425247415,26425247415,26425247415,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26600.000000,26625.372586,26625.372586,26628.653528,28.653528,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.372586,3.280942,26600000000,26625372586,26625372586,26628653528,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26800.000000,26825.377167,26825.377167,26825.377167,25.377167,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.377167,0.000000,26800000000,26825377167,26825377167,26825377167,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27000.000000,27025.368876,27025.368876,27025.368876,25.368876,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.368876,0.000000,27000000000,27025368876,27025368876,27025368876,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27200.000000,27224.923788,27224.923788,27224.923788,24.923788,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.923788,0.000000,27200000000,27224923788,27224923788,27224923788,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27400.000000,27425.120600,27425.120600,27443.329300,43.329300,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.120600,18.208700,27400000000,27425120600,27425120600,27443329300,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27600.000000,27624.969445,27624.969445,27624.969445,24.969445,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,24.969445,0.000000,27600000000,27624969445,27624969445,27624969445,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27800.000000,27825.238666,27825.238666,27825.238666,25.238666,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.238666,0.000000,27800000000,27825238666,27825238666,27825238666,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,28000.000000,28025.270912,28025.270912,28025.270912,25.270912,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,25.270912,0.000000,28000000000,28025270912,28025270912,28025270912,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28200.000000,28225.024808,28225.024808,28244.529498,44.529498,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.024808,19.504690,28200000000,28225024808,28225024808,28244529498,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28425.261478,28425.261478,28425.261478,25.261478,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.261478,0.000000,28400000000,28425261478,28425261478,28425261478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28625.188808,28625.188808,28625.188808,25.188808,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.188808,0.000000,28600000000,28625188808,28625188808,28625188808,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28800.000000,28825.275968,28825.275968,28825.275968,25.275968,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.275968,0.000000,28800000000,28825275968,28825275968,28825275968,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29000.000000,29025.375812,29025.375812,29044.547572,44.547572,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.375812,19.171760,29000000000,29025375812,29025375812,29044547572,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29200.000000,29225.281652,29225.281652,29225.281652,25.281652,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.281652,0.000000,29200000000,29225281652,29225281652,29225281652,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29400.000000,29425.057242,29425.057242,29425.057242,25.057242,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.057242,0.000000,29400000000,29425057242,29425057242,29425057242,0,0,0.000000,,
