qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain7=0.6376,0,0,0.645059,22200.000000,22240.694802,22240.694802,22240.694802,40.694802,-1,8,-1,64,1,38329,8375,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.694802,0.000000,22200000000,22240694802,22240694802,22240694802,0,0,0.000000,,
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain7=0.6376,0,0,0.645059,22400.000000,22440.512726,22440.512726,22440.512726,40.512726,-1,8,-1,64,1,38329,8375,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.512726,0.000000,22400000000,22440512726,22440512726,22440512726,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687,0,0,0.470868,22600.000000,22640.760169,22640.760169,22655.999921,55.999921,-1,4,-1,64,1,38329,8795,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.760169,15.239752,22600000000,22640760169,22640760169,22655999921,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687,0,0,0.470868,22800.000000,22840.784614,22840.784614,22840.784614,40.784614,-1,4,-1,64,1,38329,8795,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.784614,0.000000,22800000000,22840784614,22840784614,22840784614,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687;/domain5=0.4560,0,0,0.470868,23000.000000,23040.766746,23040.766746,23040.766746,40.766746,-1,4,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.766746,0.000000,23000000000,23040766746,23040766746,23040766746,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain6=0.5307;/domain0=0.4709;/domain4=0.4687;/domain5=0.4560,0,0,0.470868,23200.000000,23240.537191,23240.537191,23240.537191,40.537191,-1,4,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.537191,0.000000,23200000000,23240537191,23240537191,23240537191,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23400.000000,23440.387269,23440.387269,23454.641969,54.641969,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.387269,14.254700,23400000000,23440387269,23440387269,23454641969,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23600.000000,23640.633556,23640.633556,23640.633556,40.633556,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.633556,0.000000,23600000000,23640633556,23640633556,23640633556,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23800.000000,23840.770357,23840.770357,23840.770357,40.770357,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.770357,0.000000,23800000000,23840770357,23840770357,23840770357,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,24000.000000,24040.799802,24040.799802,24040.799802,40.799802,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.799802,0.000000,24000000000,24040799802,24040799802,24040799802,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24200.000000,24240.710387,24240.710387,24269.457097,69.457097,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.710387,28.746710,24200000000,24240710387,24240710387,24269457097,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24400.000000,24440.584075,24440.584075,24440.584075,40.584075,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.584075,0.000000,24400000000,24440584075,24440584075,24440584075,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24600.000000,24640.723718,24640.723718,24640.723718,40.723718,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.723718,0.000000,24600000000,24640723718,24640723718,24640723718,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24800.000000,24840.804229,24840.804229,24840.804229,40.804229,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.804229,0.000000,24800000000,24840804229,24840804229,24840804229,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25000.000000,25040.692564,25040.692564,25056.337332,56.337332,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.692564,15.644768,25000000000,25040692564,25040692564,25056337332,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25200.000000,25240.735810,25240.735810,25240.735810,40.735810,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.735810,0.000000,25200000000,25240735810,25240735810,25240735810,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25400.000000,25440.659564,25440.659564,25440.659564,40.659564,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.659564,0.000000,25400000000,25440659564,25440659564,25440659564,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25600.000000,25640.421008,25640.421008,25640.421008,40.421008,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.421008,0.000000,25600000000,25640421008,25640421008,25640421008,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,25800.000000,25840.775327,25840.775327,25880.015831,80.015831,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.775327,39.240504,25800000000,25840775327,25840775327,25880015831,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26040.812548,26040.812548,26040.812548,40.812548,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.812548,0.000000,26000000000,26040812548,26040812548,26040812548,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26200.000000,26240.633750,26240.633750,26240.633750,40.633750,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.633750,0.000000,26200000000,26240633750,26240633750,26240633750,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26440.683415,26440.683415,26440.683415,40.683415,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.683415,0.000000,26400000000,26440683415,26440683415,26440683415,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26600.000000,26640.808586,26640.808586,26642.425528,42.425528,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.808586,1.616942,26600000000,26640808586,26640808586,26642425528,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26800.000000,26840.813167,26840.813167,26840.813167,40.813167,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.813167,0.000000,26800000000,26840813167,26840813167,26840813167,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27000.000000,27040.804876,27040.804876,27040.804876,40.804876,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.804876,0.000000,27000000000,27040804876,27040804876,27040804876,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27200.000000,27240.359788,27240.359788,27240.359788,40.359788,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.359788,0.000000,27200000000,27240359788,27240359788,27240359788,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27400.000000,27440.556600,27440.556600,27469.303300,69.303300,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.556600,28.746700,27400000000,27440556600,27440556600,27469303300,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27600.000000,27640.405445,27640.405445,27640.405445,40.405445,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.405445,0.000000,27600000000,27640405445,27640405445,27640405445,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27800.000000,27840.674666,27840.674666,27840.674666,40.674666,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.674666,0.000000,27800000000,27840674666,27840674666,27840674666,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,28000.000000,28040.706912,28040.706912,28040.706912,40.706912,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,40.706912,0.000000,28000000000,28040706912,28040706912,28040706912,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28200.000000,28240.460808,28240.460808,28270.503498,70.503498,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.460808,30.042690,28200000000,28240460808,28240460808,28270503498,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28440.697478,28440.697478,28440.697478,40.697478,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.697478,0.000000,28400000000,28440697478,28440697478,28440697478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28640.624808,28640.624808,28640.624808,40.624808,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.624808,0.000000,28600000000,28640624808,28640624808,28640624808,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28800.000000,28840.711968,28840.711968,28840.711968,40.711968,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.711968,0.000000,28800000000,28840711968,28840711968,28840711968,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29000.000000,29040.811812,29040.811812,29052.965572,52.965572,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.811812,12.153760,29000000000,29040811812,29040811812,29052965572,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29200.000000,29240.717652,29240.717652,29240.717652,40.717652,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.717652,0.000000,29200000000,29240717652,29240717652,29240717652,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.521579,29400.000000,29440.493242,29440.493242,29440.493242,40.493242,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.493242,0.000000,29400000000,29440493242,29440493242,29440493242,0,0,0.000000,,
