qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain1=2.83501(0.684968);/domain7=2.42169(0.596714);/domain2=2.31248(0.680161);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746),0,1,0.772211,38400.000000,38420.810302,38425.411667,38425.411667,25.411667,-1,6,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.810302,0.000000,38400000000,38420810302,38425411667,38425411667,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75973(0.451962),0,1,0.728679,38600.000000,38618.865657,38623.110064,38641.976759,41.976759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,18.866695,38600000000,38618865657,38623110064,38641976759,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75973(0.451962),0,1,0.728679,38800.000000,38820.995657,38824.879064,38824.879064,24.879064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.995657,0.000000,38800000000,38820995657,38824879064,38824879064,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75973(0.451962),0,1,0.728679,39000.000000,39021.631657,39022.430064,39022.430064,22.430064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.631657,0.000000,39000000000,39021631657,39022430064,39022430064,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75973(0.451962),0,1,0.728679,39200.000000,39218.865657,39223.633064,39223.633064,23.633064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,39200000000,39218865657,39223633064,39223633064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39400.000000,39421.432657,39422.373064,39441.239759,41.239759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.432657,18.866695,39400000000,39421432657,39422373064,39441239759,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39600.000000,39618.865657,39622.373064,39622.373064,22.373064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,39600000000,39618865657,39622373064,39622373064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39800.000000,39818.865657,39823.960064,39823.960064,23.960064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,39800000000,39818865657,39823960064,39823960064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,40000.000000,40020.469657,40024.785064,40024.785064,24.785064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.469657,0.000000,40000000000,40020469657,40024785064,40024785064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40200.000000,40215.484532,40222.373064,40237.858820,37.858820,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,15.485756,40200000000,40215484532,40222373064,40237858820,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40400.000000,40415.484532,40422.373064,40422.373064,22.373064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,0.000000,40400000000,40415484532,40422373064,40422373064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40600.000000,40616.263532,40624.847064,40624.847064,24.847064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.263532,0.000000,40600000000,40616263532,40624847064,40624847064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40800.000000,40815.484532,40823.015064,40823.015064,23.015064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,0.000000,40800000000,40815484532,40823015064,40823015064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41000.000000,41018.692175,41025.081064,41043.289774,43.289774,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.692175,18.208710,41000000000,41018692175,41025081064,41043289774,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41200.000000,41218.207175,41222.373064,41222.373064,22.373064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41200000000,41218207175,41222373064,41222373064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41400.000000,41418.207175,41422.506064,41422.506064,22.506064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41400000000,41418207175,41422506064,41422506064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41600.000000,41618.207175,41625.338064,41625.338064,25.338064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41600000000,41618207175,41625338064,41625338064,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829),0,0,0.769664,41800.000000,41819.436667,41825.411175,41825.411175,25.411175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.436667,0.000000,41800000000,41819436667,41825411175,41825411175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829),0,0,0.769664,42000.000000,42018.865667,42025.411175,42025.411175,25.411175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865667,0.000000,42000000000,42018865667,42025411175,42025411175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829),0,0,0.769664,42200.000000,42218.865667,42225.411175,42225.411175,25.411175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865667,0.000000,42200000000,42218865667,42225411175,42225411175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829),0,0,0.769664,42400.000000,42418.865667,42425.411175,42425.411175,25.411175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865667,0.000000,42400000000,42418865667,42425411175,42425411175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144),0,1,0.712492,42600.000000,42618.207175,42626.198159,42644.406869,44.406869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,18.208710,42600000000,42618207175,42626198159,42644406869,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144),0,1,0.712492,42800.000000,42818.207175,42825.412159,42825.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,42800000000,42818207175,42825412159,42825412159,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144),0,1,0.712492,43000.000000,43018.207175,43025.412159,43025.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43000000000,43018207175,43025412159,43025412159,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144),0,1,0.712492,43200.000000,43218.207175,43225.745159,43225.745159,25.745159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43200000000,43218207175,43225745159,43225745159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923),0,1,0.817257,43400.000000,43418.359175,43425.412159,43443.620869,43.620869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.359175,18.208710,43400000000,43418359175,43425412159,43443620869,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923),0,1,0.817257,43600.000000,43618.207175,43625.412159,43625.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43600000000,43618207175,43625412159,43625412159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923),0,1,0.817257,43800.000000,43818.207175,43825.412159,43825.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43800000000,43818207175,43825412159,43825412159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923),0,1,0.817257,44000.000000,44018.207175,44025.412159,44025.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,44000000000,44018207175,44025412159,44025412159,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain2=1.90234(0.576361);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804),0,1,0.805523,44200.000000,44219.738544,44220.896672,44240.068448,40.068448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.738544,19.171776,44200000000,44219738544,44220896672,44240068448,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain2=1.90234(0.576361);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804),0,1,0.805523,44400.000000,44421.557544,44421.557544,44421.557544,21.557544,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.557544,0.000000,44400000000,44421557544,44421557544,44421557544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain2=1.90234(0.576361);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804),0,1,0.805523,44600.000000,44622.063544,44622.063544,44622.063544,22.063544,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,22.063544,0.000000,44600000000,44622063544,44622063544,44622063544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain2=1.90234(0.576361);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804),0,1,0.805523,44800.000000,44820.874544,44823.244308,44823.244308,23.244308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.874544,0.000000,44800000000,44820874544,44823244308,44823244308,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984),0,0,0.661709,45000.000000,45020.651667,45025.412159,45043.620869,43.620869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.651667,18.208710,45000000000,45020651667,45025412159,45043620869,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984),0,0,0.661709,45200.000000,45220.324667,45226.324159,45226.324159,26.324159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.324667,0.000000,45200000000,45220324667,45226324159,45226324159,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984),0,0,0.661709,45400.000000,45420.398667,45427.275159,45427.275159,27.275159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.398667,0.000000,45400000000,45420398667,45427275159,45427275159,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984),0,0,0.661709,45600.000000,45620.388667,45625.412159,45625.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.388667,0.000000,45600000000,45620388667,45625412159,45625412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain6=2.13258(0.587919);/domain3=1.8762(0.56538),0,1,0.806061,45800.000000,45814.299540,45827.626159,45839.297927,39.297927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.299540,11.671768,45800000000,45814299540,45827626159,45839297927,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain6=2.13258(0.587919);/domain3=1.8762(0.56538),0,1,0.806061,46000.000000,46011.670540,46025.412159,46025.412159,25.412159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,11.670540,0.000000,46000000000,46011670540,46025412159,46025412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain6=2.13258(0.587919);/domain3=1.8762(0.56538),0,1,0.806061,46200.000000,46212.017540,46225.412159,46225.412159,25.412159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,12.017540,0.000000,46200000000,46212017540,46225412159,46225412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain6=2.13258(0.587919);/domain3=1.8762(0.56538),0,1,0.806061,46400.000000,46411.670540,46427.167159,46427.167159,27.167159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,11.670540,0.000000,46400000000,46411670540,46427167159,46427167159,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain2=1.14843(0.385557),0,1,0.718456,46600.000000,46612.846544,46621.581672,46633.253448,33.253448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.846544,11.671776,46600000000,46612846544,46621581672,46633253448,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain2=1.14843(0.385557),0,1,0.718456,46800.000000,46812.824544,46820.810308,46820.810308,20.810308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.824544,0.000000,46800000000,46812824544,46820810308,46820810308,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain2=1.14843(0.385557),0,1,0.718456,47000.000000,47011.670544,47023.648308,47023.648308,23.648308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,11.670544,0.000000,47000000000,47011670544,47023648308,47023648308,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain2=1.14843(0.385557),0,1,0.718456,47200.000000,47213.901544,47223.518308,47223.518308,23.518308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,13.901544,0.000000,47200000000,47213901544,47223518308,47223518308,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain0=1.74372(0.522957);/domain7=1.64034(0.418052);/domain2=1.49305(0.475111);/domain1=1.31245(0.353625),1,1,0.774216,47400.000000,47419.381532,47422.373064,47441.544820,41.544820,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,19.381532,19.171756,47400000000,47419381532,47422373064,47441544820,0,0,0.000000,,
