qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25400.000000,25425.335986,25425.335986,25425.335986,25.335986,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.335986,0.000000,25400000000,25425335986,25425335986,25425335986,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25600.000000,25625.102497,25625.102497,25625.102497,25.102497,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.102497,0.000000,25600000000,25625102497,25625102497,25625102497,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,25800.000000,25825.240459,25825.240459,25849.044963,49.044963,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.240459,23.804504,25800000000,25825240459,25825240459,25849044963,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26024.908459,26024.908459,26024.908459,24.908459,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.908459,0.000000,26000000000,26024908459,26024908459,26024908459,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26200.000000,26224.572970,26224.572970,26224.572970,24.572970,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.572970,0.000000,26200000000,26224572970,26224572970,26224572970,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26424.920459,26424.920459,26424.920459,24.920459,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.920459,0.000000,26400000000,26424920459,26424920459,26424920459,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26600.000000,26624.946475,26624.946475,26644.605185,44.605185,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.946475,19.658710,26600000000,26624946475,26624946475,26644605185,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26800.000000,26825.004431,26825.004431,26825.004431,25.004431,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.004431,0.000000,26800000000,26825004431,26825004431,26825004431,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27000.000000,27025.296898,27025.296898,27025.296898,25.296898,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.296898,0.000000,27000000000,27025296898,27025296898,27025296898,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27200.000000,27223.804431,27223.804431,27223.804431,23.804431,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.804431,0.000000,27200000000,27223804431,27223804431,27223804431,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27400.000000,27424.647912,27424.647912,27442.856612,42.856612,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,24.647912,18.208700,27400000000,27424647912,27424647912,27442856612,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27600.000000,27624.660000,27624.660000,27624.660000,24.660000,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,24.660000,0.000000,27600000000,27624660000,27624660000,27624660000,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27800.000000,27824.976423,27824.976423,27824.976423,24.976423,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,24.976423,0.000000,27800000000,27824976423,27824976423,27824976423,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,28000.000000,28024.628401,28024.628401,28024.628401,24.628401,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,24.628401,0.000000,28000000000,28024628401,28024628401,28024628401,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28200.000000,28225.251968,28225.251968,28244.756658,44.756658,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.251968,19.504690,28200000000,28225251968,28225251968,28244756658,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28424.140478,28424.140478,28424.140478,24.140478,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.140478,0.000000,28400000000,28424140478,28424140478,28424140478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28624.661908,28624.661908,28624.661908,24.661908,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.661908,0.000000,28600000000,28624661908,28624661908,28624661908,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28800.000000,28825.006928,28825.006928,28825.006928,25.006928,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.006928,0.000000,28800000000,28825006928,28825006928,28825006928,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29000.000000,29025.068437,29025.068437,29044.240197,44.240197,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.068437,19.171760,29000000000,29025068437,29025068437,29044240197,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29200.000000,29224.974016,29224.974016,29224.974016,24.974016,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.974016,0.000000,29200000000,29224974016,29224974016,29224974016,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29400.000000,29423.720956,29423.720956,29423.720956,23.720956,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.720956,0.000000,29400000000,29423720956,29423720956,29423720956,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29600.000000,29625.113506,29625.113506,29625.113506,25.113506,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.113506,0.000000,29600000000,29625113506,29625113506,29625113506,0,0,0.000000,,
