qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451,0,0,0.645059,22200.000000,22240.808000,22240.808000,22240.808000,40.808000,-1,8,-1,8,1,4792,966,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.808000,0.000000,22200000000,22240808000,22240808000,22240808000,0,0,0.000000,,
2,tag,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6451,0,0,0.645059,22400.000000,22440.586445,22440.586445,22440.586445,40.586445,-1,8,-1,8,1,4792,966,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.586445,0.000000,22400000000,22440586445,22440586445,22440586445,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain1,/domain1/data/doc/p_000561,/domain1=0.5343;/domain0=0.4709,0,0,0.470868,22600.000000,22639.481948,22639.481948,22653.736638,53.736638,-1,5,-1,8,1,4792,960,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,39.481948,14.254690,22600000000,22639481948,22639481948,22653736638,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain1,/domain1/data/doc/p_000561,/domain1=0.5343;/domain0=0.4709,0,0,0.470868,22800.000000,22839.167948,22839.167948,22839.167948,39.167948,-1,5,-1,8,1,4792,960,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,39.167948,0.000000,22800000000,22839167948,22839167948,22839167948,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain1,/domain1/data/doc/p_000561,/domain1=0.5343;/domain0=0.4709;/domain5=0.4560,0,0,0.470868,23000.000000,23038.501992,23038.501992,23038.501992,38.501992,-1,5,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,38.501992,0.000000,23000000000,23038501992,23038501992,23038501992,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain1,/domain1/data/doc/p_000561,/domain1=0.5343;/domain0=0.4709;/domain5=0.4560,0,0,0.470868,23200.000000,23238.784948,23238.784948,23238.784948,38.784948,-1,5,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,38.784948,0.000000,23200000000,23238784948,23238784948,23238784948,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381;/domain0=0.6305;/domain6=0.5999,0,0,0.630509,23400.000000,23440.324956,23440.324956,23452.478716,52.478716,-1,4,-1,8,1,4792,1288,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.324956,12.153760,23400000000,23440324956,23440324956,23452478716,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381;/domain0=0.6305;/domain6=0.5999,0,0,0.630509,23600.000000,23640.718000,23640.718000,23640.718000,40.718000,-1,4,-1,8,1,4792,1288,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.718000,0.000000,23600000000,23640718000,23640718000,23640718000,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381;/domain0=0.6305;/domain6=0.5999,0,0,0.630509,23800.000000,23840.539489,23840.539489,23840.539489,40.539489,-1,4,-1,8,1,4792,1288,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.539489,0.000000,23800000000,23840539489,23840539489,23840539489,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381;/domain0=0.6305;/domain6=0.5999,0,0,0.630509,24000.000000,24040.143467,24040.143467,24040.143467,40.143467,-1,4,-1,8,1,4792,1288,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.143467,0.000000,24000000000,24040143467,24040143467,24040143467,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743,0,1,0.581345,24200.000000,24240.116964,24240.116964,24268.863674,68.863674,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.116964,28.746710,24200000000,24240116964,24240116964,24268863674,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743,0,1,0.581345,24400.000000,24440.556986,24440.556986,24440.556986,40.556986,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.556986,0.000000,24400000000,24440556986,24440556986,24440556986,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743,0,1,0.581345,24600.000000,24640.561497,24640.561497,24640.561497,40.561497,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.561497,0.000000,24600000000,24640561497,24640561497,24640561497,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743,0,1,0.581345,24800.000000,24840.207986,24840.207986,24840.207986,40.207986,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.207986,0.000000,24800000000,24840207986,24840207986,24840207986,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain0=0.6753;/domain5=0.5795,0,1,0.675273,25000.000000,25040.654986,25040.654986,25055.894754,55.894754,-1,4,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.654986,15.239768,25000000000,25040654986,25040654986,25055894754,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain0=0.6753;/domain5=0.5795,0,1,0.675273,25200.000000,25240.327964,25240.327964,25240.327964,40.327964,-1,4,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.327964,0.000000,25200000000,25240327964,25240327964,25240327964,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain0=0.6753;/domain5=0.5795,0,1,0.675273,25400.000000,25440.390008,25440.390008,25440.390008,40.390008,-1,4,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.390008,0.000000,25400000000,25440390008,25440390008,25440390008,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain0=0.6753;/domain5=0.5795,0,1,0.675273,25600.000000,25640.770964,25640.770964,25640.770964,40.770964,-1,4,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.770964,0.000000,25600000000,25640770964,25640770964,25640770964,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616;/domain5=0.6279,0,1,0.791370,25800.000000,25840.541970,25840.541970,25880.256474,80.256474,-1,8,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.541970,39.714504,25800000000,25840541970,25840541970,25880256474,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616;/domain5=0.6279,0,1,0.791370,26000.000000,26040.716481,26040.716481,26040.716481,40.716481,-1,8,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.716481,0.000000,26000000000,26040716481,26040716481,26040716481,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616;/domain5=0.6279,0,1,0.791370,26200.000000,26240.627481,26240.627481,26240.627481,40.627481,-1,8,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.627481,0.000000,26200000000,26240627481,26240627481,26240627481,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616;/domain5=0.6279,0,1,0.791370,26400.000000,26440.620481,26440.620481,26440.620481,40.620481,-1,8,-1,8,1,4792,1280,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.620481,0.000000,26400000000,26440620481,26440620481,26440620481,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain0=0.5593,0,0,0.559321,26600.000000,26640.627986,26640.627986,26654.882696,54.882696,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.627986,14.254710,26600000000,26640627986,26640627986,26654882696,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain0=0.5593,0,0,0.559321,26800.000000,26839.963964,26839.963964,26839.963964,39.963964,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,39.963964,0.000000,26800000000,26839963964,26839963964,26839963964,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain0=0.5593,0,0,0.559321,27000.000000,27039.892964,27039.892964,27039.892964,39.892964,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,39.892964,0.000000,27000000000,27039892964,27039892964,27039892964,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain0=0.5593,0,0,0.559321,27200.000000,27238.909008,27238.909008,27238.909008,38.909008,-1,5,-1,8,1,4792,1304,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,38.909008,0.000000,27200000000,27238909008,27238909008,27238909008,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151,1,1,0.735704,27400.000000,27440.542978,27440.542978,27469.289678,69.289678,-1,5,-1,8,1,4792,1288,41,1112,0,0,1,1,0,,none,,rocketfuel,40.542978,28.746700,27400000000,27440542978,27440542978,27469289678,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151,1,1,0.735704,27600.000000,27640.397489,27640.397489,27640.397489,40.397489,-1,5,-1,8,1,4792,1288,41,1112,0,0,1,1,0,,none,,rocketfuel,40.397489,0.000000,27600000000,27640397489,27640397489,27640397489,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151,1,1,0.735704,27800.000000,27840.104467,27840.104467,27840.104467,40.104467,-1,5,-1,8,1,4792,1288,41,1112,0,0,1,1,0,,none,,rocketfuel,40.104467,0.000000,27800000000,27840104467,27840104467,27840104467,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151,1,1,0.735704,28000.000000,28040.293489,28040.293489,28040.293489,40.293489,-1,5,-1,8,1,4792,1288,41,1112,0,0,1,1,0,,none,,rocketfuel,40.293489,0.000000,28000000000,28040293489,28040293489,28040293489,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28200.000000,28240.736008,28240.736008,28270.778698,70.778698,-1,5,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.736008,30.042690,28200000000,28240736008,28240736008,28270778698,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28439.866988,28439.866988,28439.866988,39.866988,-1,5,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.866988,0.000000,28400000000,28439866988,28439866988,28439866988,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28639.282478,28639.282478,28639.282478,39.282478,-1,5,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.282478,0.000000,28600000000,28639282478,28639282478,28639282478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28800.000000,28839.850968,28839.850968,28839.850968,39.850968,-1,5,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.850968,0.000000,28800000000,28839850968,28839850968,28839850968,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain0=0.5216,0,1,0.521579,29000.000000,29040.695506,29040.695506,29052.849266,52.849266,-1,4,-1,8,1,4800,1304,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.695506,12.153760,29000000000,29040695506,29040695506,29052849266,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain0=0.5216,0,1,0.521579,29200.000000,29240.515486,29240.515486,29240.515486,40.515486,-1,4,-1,8,1,4800,1304,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.515486,0.000000,29200000000,29240515486,29240515486,29240515486,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain0=0.5216,0,1,0.521579,29400.000000,29440.754996,29440.754996,29440.754996,40.754996,-1,4,-1,8,1,4800,1304,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.754996,0.000000,29400000000,29440754996,29440754996,29440754996,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain0=0.5216,0,1,0.521579,29600.000000,29640.772976,29640.772976,29640.772976,40.772976,-1,4,-1,8,1,4800,1304,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.772976,0.000000,29600000000,29640772976,29640772976,29640772976,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.630837,29800.000000,29840.677978,29840.677978,29856.322738,56.322738,-1,4,-1,8,1,4793,1297,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.677978,15.644760,29800000000,29840677978,29840677978,29856322738,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.630837,30000.000000,30040.539467,30040.539467,30040.539467,40.539467,-1,4,-1,8,1,4793,1297,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.539467,0.000000,30000000000,30040539467,30040539467,30040539467,0,0,0.000000,,
