qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain0=0.4709,0,0,0.470868,22800.000000,22840.653992,22840.653992,22840.653992,40.653992,-1,4,-1,16,1,9584,2240,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.653992,0.000000,22800000000,22840653992,22840653992,22840653992,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain0=0.4709;/domain5=0.4560,0,0,0.470868,23000.000000,23040.389992,23040.389992,23040.389992,40.389992,-1,4,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.389992,0.000000,23000000000,23040389992,23040389992,23040389992,0,0,0.000000,,
3,tag,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain7,/domain7/data/doc/p_000568,/domain7=0.5449;/domain1=0.5343;/domain0=0.4709;/domain5=0.4560,0,0,0.470868,23200.000000,23240.768992,23240.768992,23240.768992,40.768992,-1,4,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.768992,0.000000,23200000000,23240768992,23240768992,23240768992,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23400.000000,23440.629445,23440.629445,23454.884145,54.884145,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.629445,14.254700,23400000000,23440629445,23440629445,23454884145,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23600.000000,23640.630423,23640.630423,23640.630423,40.630423,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.630423,0.000000,23600000000,23640630423,23640630423,23640630423,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,23800.000000,23839.963956,23839.963956,23839.963956,39.963956,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,39.963956,0.000000,23800000000,23839963956,23839963956,23839963956,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.630509,24000.000000,24040.546401,24040.546401,24040.546401,40.546401,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.546401,0.000000,24000000000,24040546401,24040546401,24040546401,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24200.000000,24240.398475,24240.398475,24269.145185,69.145185,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.398475,28.746710,24200000000,24240398475,24240398475,24269145185,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24400.000000,24440.295453,24440.295453,24440.295453,40.295453,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.295453,0.000000,24400000000,24440295453,24440295453,24440295453,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24600.000000,24640.736008,24640.736008,24640.736008,40.736008,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.736008,0.000000,24600000000,24640736008,24640736008,24640736008,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24800.000000,24839.853409,24839.853409,24839.853409,39.853409,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.853409,0.000000,24800000000,24839853409,24839853409,24839853409,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25000.000000,25040.695497,25040.695497,25056.340265,56.340265,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.695497,15.644768,25000000000,25040695497,25040695497,25056340265,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25200.000000,25240.755964,25240.755964,25240.755964,40.755964,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.755964,0.000000,25200000000,25240755964,25240755964,25240755964,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25400.000000,25440.771986,25440.771986,25440.771986,40.771986,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.771986,0.000000,25400000000,25440771986,25440771986,25440771986,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25600.000000,25640.538497,25640.538497,25640.538497,40.538497,-1,4,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.538497,0.000000,25600000000,25640538497,25640538497,25640538497,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,25800.000000,25840.676459,25840.676459,25879.916963,79.916963,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.676459,39.240504,25800000000,25840676459,25840676459,25879916963,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26040.344459,26040.344459,26040.344459,40.344459,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.344459,0.000000,26000000000,26040344459,26040344459,26040344459,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26200.000000,26240.008970,26240.008970,26240.008970,40.008970,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.008970,0.000000,26200000000,26240008970,26240008970,26240008970,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26440.356459,26440.356459,26440.356459,40.356459,-1,8,-1,16,1,9584,2560,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.356459,0.000000,26400000000,26440356459,26440356459,26440356459,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26600.000000,26640.382475,26640.382475,26655.429185,55.429185,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.382475,15.046710,26600000000,26640382475,26640382475,26655429185,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26800.000000,26840.440431,26840.440431,26840.440431,40.440431,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.440431,0.000000,26800000000,26840440431,26840440431,26840440431,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27000.000000,27040.732898,27040.732898,27040.732898,40.732898,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.732898,0.000000,27000000000,27040732898,27040732898,27040732898,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,27200.000000,27239.240431,27239.240431,27239.240431,39.240431,-1,5,-1,16,1,9584,2608,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,39.240431,0.000000,27200000000,27239240431,27239240431,27239240431,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27400.000000,27440.083912,27440.083912,27468.830612,68.830612,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.083912,28.746700,27400000000,27440083912,27440083912,27468830612,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27600.000000,27640.096000,27640.096000,27640.096000,40.096000,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.096000,0.000000,27600000000,27640096000,27640096000,27640096000,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,27800.000000,27840.412423,27840.412423,27840.412423,40.412423,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.412423,0.000000,27800000000,27840412423,27840412423,27840412423,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.735704,28000.000000,28040.064401,28040.064401,28040.064401,40.064401,-1,5,-1,16,1,9584,2576,41,1112,0,0,1,1,0,,none,,rocketfuel,40.064401,0.000000,28000000000,28040064401,28040064401,28040064401,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28200.000000,28240.687968,28240.687968,28270.730658,70.730658,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.687968,30.042690,28200000000,28240687968,28240687968,28270730658,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28439.576478,28439.576478,28439.576478,39.576478,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.576478,0.000000,28400000000,28439576478,28439576478,28439576478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28640.097908,28640.097908,28640.097908,40.097908,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.097908,0.000000,28600000000,28640097908,28640097908,28640097908,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28800.000000,28840.442928,28840.442928,28840.442928,40.442928,-1,5,-1,16,1,9600,2576,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.442928,0.000000,28800000000,28840442928,28840442928,28840442928,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29000.000000,29040.504437,29040.504437,29052.658197,52.658197,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.504437,12.153760,29000000000,29040504437,29040504437,29052658197,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29200.000000,29240.410016,29240.410016,29240.410016,40.410016,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.410016,0.000000,29200000000,29240410016,29240410016,29240410016,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29400.000000,29439.156956,29439.156956,29439.156956,39.156956,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.156956,0.000000,29400000000,29439156956,29439156956,29439156956,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain0=0.5216,0,1,0.521579,29600.000000,29640.549506,29640.549506,29640.549506,40.549506,-1,4,-1,16,1,9596,2606,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,40.549506,0.000000,29600000000,29640549506,29640549506,29640549506,0,0,0.000000,,
