qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45000.000000,45011.951600,45011.951600,45018.274936,18.274936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,11.951600,6.323336,45000000000,45011951600,45011951600,45018274936,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45200.000000,45200.000000,45200.000000,45200.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45200000000,45200000000,45200000000,45200000000,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45400.000000,45400.000000,45400.000000,45400.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45400000000,45400000000,45400000000,45400000000,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45600.000000,45600.000000,45600.000000,45600.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45600000000,45600000000,45600000000,45600000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,45800.000000,45810.137304,45810.137304,45816.124640,16.124640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,10.137304,5.987336,45800000000,45810137304,45810137304,45816124640,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46000.000000,46000.000000,46000.000000,46000.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46000000000,46000000000,46000000000,46000000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46200.000000,46200.000000,46200.000000,46200.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46200000000,46200000000,46200000000,46200000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46400.000000,46400.000000,46400.000000,46400.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46400000000,46400000000,46400000000,46400000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46600.000000,46607.832576,46607.832576,46612.495928,12.495928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,7.832576,4.663352,46600000000,46607832576,46607832576,46612495928,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46800.000000,46800.000000,46800.000000,46800.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46800000000,46800000000,46800000000,46800000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47000.000000,47000.000000,47000.000000,47000.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47000000000,47000000000,47000000000,47000000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47200.000000,47200.000000,47200.000000,47200.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47200000000,47200000000,47200000000,47200000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47400.000000,47409.916384,47409.916384,47411.646688,11.646688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,9.916384,1.730304,47400000000,47409916384,47409916384,47411646688,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47600.000000,47600.000000,47600.000000,47600.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47600000000,47600000000,47600000000,47600000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47800.000000,47800.000000,47800.000000,47800.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47800000000,47800000000,47800000000,47800000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,48000.000000,48000.000000,48000.000000,48000.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48000000000,48000000000,48000000000,48000000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48200.000000,48210.245376,48210.245376,48215.352680,15.352680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,10.245376,5.107304,48200000000,48210245376,48210245376,48215352680,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48400.000000,48400.000000,48400.000000,48400.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48400000000,48400000000,48400000000,48400000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48600.000000,48600.000000,48600.000000,48600.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48600000000,48600000000,48600000000,48600000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48800.000000,48800.000000,48800.000000,48800.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48800000000,48800000000,48800000000,48800000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49000.000000,49007.971504,49007.971504,49014.942856,14.942856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,7.971504,6.971352,49000000000,49007971504,49007971504,49014942856,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49200.000000,49200.000000,49200.000000,49200.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49200000000,49200000000,49200000000,49200000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49400.000000,49400.000000,49400.000000,49400.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49400000000,49400000000,49400000000,49400000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49600.000000,49600.000000,49600.000000,49600.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49600000000,49600000000,49600000000,49600000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,49800.000000,49812.401664,49812.401664,49817.706984,17.706984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,12.401664,5.305320,49800000000,49812401664,49812401664,49817706984,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50000.000000,50000.000000,50000.000000,50000.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50000000000,50000000000,50000000000,50000000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50200.000000,50200.000000,50200.000000,50200.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50200000000,50200000000,50200000000,50200000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50400.000000,50400.000000,50400.000000,50400.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50400000000,50400000000,50400000000,50400000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50600.000000,50607.534328,50607.534328,50613.857632,13.857632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,7.534328,6.323304,50600000000,50607534328,50607534328,50613857632,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50800.000000,50800.000000,50800.000000,50800.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50800000000,50800000000,50800000000,50800000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51000.000000,51000.000000,51000.000000,51000.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51000000000,51000000000,51000000000,51000000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51200.000000,51200.000000,51200.000000,51200.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51200000000,51200000000,51200000000,51200000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51400.000000,51412.638376,51412.638376,51412.638376,12.638376,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,12.638376,0.000000,51400000000,51412638376,51412638376,51412638376,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51600.000000,51600.000000,51600.000000,51600.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51600000000,51600000000,51600000000,51600000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51800.000000,51800.000000,51800.000000,51800.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51800000000,51800000000,51800000000,51800000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,52000.000000,52000.000000,52000.000000,52000.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52000000000,52000000000,52000000000,52000000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52200.000000,52212.901968,52212.901968,52214.481320,14.481320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,12.901968,1.579352,52200000000,52212901968,52212901968,52214481320,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52400.000000,52400.000000,52400.000000,52400.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52400000000,52400000000,52400000000,52400000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52600.000000,52600.000000,52600.000000,52600.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52600000000,52600000000,52600000000,52600000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52800.000000,52800.000000,52800.000000,52800.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52800000000,52800000000,52800000000,52800000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53000.000000,53009.389488,53009.389488,53009.389488,9.389488,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,9.389488,0.000000,53000000000,53009389488,53009389488,53009389488,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53200.000000,53200.000000,53200.000000,53200.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53200000000,53200000000,53200000000,53200000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53400.000000,53400.000000,53400.000000,53400.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53400000000,53400000000,53400000000,53400000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53600.000000,53600.000000,53600.000000,53600.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53600000000,53600000000,53600000000,53600000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,53800.000000,53807.492664,53807.492664,53813.411984,13.411984,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,7.492664,5.919320,53800000000,53807492664,53807492664,53813411984,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54000.000000,54000.000000,54000.000000,54000.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54000000000,54000000000,54000000000,54000000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54200.000000,54200.000000,54200.000000,54200.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54200000000,54200000000,54200000000,54200000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54400.000000,54400.000000,54400.000000,54400.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54400000000,54400000000,54400000000,54400000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,54600.000000,54612.911592,54612.911592,54617.860928,17.860928,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,12.911592,4.949336,54600000000,54612911592,54612911592,54617860928,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,54800.000000,54800.000000,54800.000000,54800.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54800000000,54800000000,54800000000,54800000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,55000.000000,55000.000000,55000.000000,55000.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55000000000,55000000000,55000000000,55000000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,55200.000000,55200.000000,55200.000000,55200.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55200000000,55200000000,55200000000,55200000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55400.000000,55407.370272,55407.370272,55415.533624,15.533624,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,7.370272,8.163352,55400000000,55407370272,55407370272,55415533624,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55600.000000,55600.000000,55600.000000,55600.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55600000000,55600000000,55600000000,55600000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55800.000000,55800.000000,55800.000000,55800.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55800000000,55800000000,55800000000,55800000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,56000.000000,56000.000000,56000.000000,56000.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56000000000,56000000000,56000000000,56000000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56200.000000,56209.786440,56209.786440,56218.782744,18.782744,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,9.786440,8.996304,56200000000,56209786440,56209786440,56218782744,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56400.000000,56400.000000,56400.000000,56400.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56400000000,56400000000,56400000000,56400000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56600.000000,56600.000000,56600.000000,56600.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56600000000,56600000000,56600000000,56600000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56800.000000,56800.000000,56800.000000,56800.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56800000000,56800000000,56800000000,56800000000,0,0,0.000000,,
46,central,Query traffic records from Greenfield Park Arts Quarter,7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,57000.000000,57012.840616,57012.840616,57018.145968,18.145968,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,none,,rocketfuel,12.840616,5.305352,57000000000,57012840616,57012840616,57018145968,0,0,0.000000,,
46,central,Query traffic records from Greenfield Park Arts Quarter,7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,57200.000000,57200.000000,57200.000000,57200.000000,0.000000,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,57200000000,57200000000,57200000000,57200000000,0,0,0.000000,,
46,central,Query traffic records from Greenfield Park Arts Quarter,7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,57400.000000,57400.000000,57400.000000,57400.000000,0.000000,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,57400000000,57400000000,57400000000,57400000000,0,0,0.000000,,
46,central,Query traffic records from Greenfield Park Arts Quarter,7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,57600.000000,57600.000000,57600.000000,57600.000000,0.000000,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,57600000000,57600000000,57600000000,57600000000,0,0,0.000000,,
