qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.599909,23600.000000,23627.443081,23627.443081,23627.443081,27.443081,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,27.443081,0.000000,23600000000,23627443081,23627443081,23627443081,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.599909,23800.000000,23827.571081,23827.571081,23827.571081,27.571081,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,27.571081,0.000000,23800000000,23827571081,23827571081,23827571081,0,0,0.000000,,
4,tag,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305;/domain6=0.5999;/domain4=0.5898,1,1,0.599909,24000.000000,24027.741968,24027.741968,24027.741968,27.741968,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,27.741968,0.000000,24000000000,24027741968,24027741968,24027741968,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.766963,24200.000000,24226.999597,24226.999597,24252.452307,52.452307,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.999597,25.452710,24200000000,24226999597,24226999597,24252452307,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,24400.000000,24425.784075,24425.784075,24425.784075,25.784075,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.784075,0.000000,24400000000,24425784075,24425784075,24425784075,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.766963,24600.000000,24626.197130,24626.197130,24626.197130,26.197130,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.197130,0.000000,24600000000,24626197130,24626197130,24626197130,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.766963,24800.000000,24827.009130,24827.009130,24827.009130,27.009130,-1,5,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.009130,0.000000,24800000000,24827009130,24827009130,24827009130,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675467,25000.000000,25027.154462,25027.154462,25048.569230,48.569230,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.154462,21.414768,25000000000,25027154462,25027154462,25048569230,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675467,25200.000000,25226.447462,25226.447462,25226.447462,26.447462,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.447462,0.000000,25200000000,25226447462,25226447462,25226447462,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675467,25400.000000,25427.719108,25427.719108,25427.719108,27.719108,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.719108,0.000000,25400000000,25427719108,25427719108,25427719108,0,0,0.000000,,
6,tag,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain4=0.5967;/domain5=0.5795,0,1,0.675273,25600.000000,25625.621008,25625.621008,25625.621008,25.621008,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.621008,0.000000,25600000000,25625621008,25625621008,25625621008,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.671184,25800.000000,25828.336565,25828.336565,25852.777069,52.777069,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.336565,24.440504,25800000000,25828336565,25828336565,25852777069,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26026.012548,26026.012548,26026.012548,26.012548,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.012548,0.000000,26000000000,26026012548,26026012548,26026012548,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.671184,26200.000000,26227.461098,26227.461098,26227.461098,27.461098,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.461098,0.000000,26200000000,26227461098,26227461098,26227461098,0,0,0.000000,,
7,tag,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26425.883415,26425.883415,26425.883415,25.883415,-1,8,-1,64,1,38329,10233,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.883415,0.000000,26400000000,26425883415,26425883415,26425883415,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.559321,26600.000000,26626.008586,26626.008586,26632.265528,32.265528,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.008586,6.256942,26600000000,26626008586,26626008586,26632265528,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.574971,26800.000000,26827.803086,26827.803086,26827.803086,27.803086,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.803086,0.000000,26800000000,26827803086,26827803086,26827803086,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.574971,27000.000000,27026.638440,27026.638440,27026.638440,26.638440,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.638440,0.000000,27000000000,27026638440,27026638440,27026638440,0,0,0.000000,,
8,tag,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain4,/domain4/data/doc/traf_000426,/domain4=0.6125;/domain1=0.6093;/domain6=0.5750;/domain5=0.5682;/domain7=0.5615;/domain0=0.5593,0,0,0.574971,27200.000000,27227.091086,27227.091086,27227.091086,27.091086,-1,4,-1,64,1,38329,10425,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.091086,0.000000,27200000000,27227091086,27227091086,27227091086,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.858270,27400.000000,27428.419614,27428.419614,27453.872314,53.872314,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,28.419614,25.452700,27400000000,27428419614,27428419614,27453872314,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.858270,27600.000000,27628.154081,27628.154081,27628.154081,28.154081,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,28.154081,0.000000,27600000000,27628154081,27628154081,27628154081,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.858270,27800.000000,27826.655081,27826.655081,27826.655081,26.655081,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,26.655081,0.000000,27800000000,27826655081,27826655081,27826655081,0,0,0.000000,,
9,tag,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain4=0.6538,1,1,0.858270,28000.000000,28026.171081,28026.171081,28026.171081,26.171081,-1,5,-1,64,1,38329,10297,41,1112,0,0,1,1,0,,none,,rocketfuel,26.171081,0.000000,28000000000,28026171081,28026171081,28026171081,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.762917,28200.000000,28226.822050,28226.822050,28253.570740,53.570740,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.822050,26.748690,28200000000,28226822050,28226822050,28253570740,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28400.000000,28425.897478,28425.897478,28425.897478,25.897478,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.897478,0.000000,28400000000,28425897478,28425897478,28425897478,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.693985,28600.000000,28625.824808,28625.824808,28625.824808,25.824808,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.824808,0.000000,28600000000,28625824808,28625824808,28625824808,0,0,0.000000,,
10,tag,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain1=0.6024;/domain5=0.5306,0,1,0.762917,28800.000000,28828.002050,28828.002050,28828.002050,28.002050,-1,5,-1,64,1,38393,10297,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.002050,0.000000,28800000000,28828002050,28828002050,28828002050,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.534393,29000.000000,29026.923012,29026.923012,29047.260772,47.260772,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.923012,20.337760,29000000000,29026923012,29026923012,29047260772,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.534393,29200.000000,29227.528482,29227.528482,29227.528482,27.528482,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.528482,0.000000,29200000000,29227528482,29227528482,29227528482,0,0,0.000000,,
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain4=0.5281;/domain0=0.5216,0,1,0.534393,29400.000000,29428.187562,29428.187562,29428.187562,28.187562,-1,4,-1,64,1,38393,10429,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.187562,0.000000,29400000000,29428187562,29428187562,29428187562,0,0,0.000000,,
